u(t),theta,theta_dot
-0.6538634253232312,-1.338939929471452,-0.4309356405694778
-0.6488818484541192,-1.3449368728733926,-0.7867762275974179
-0.7374850161419588,-1.3543624727887422,-1.0759432819149064
-0.7682627872527048,-1.3665526120569313,-1.354066937948743
-0.7067414471630507,-1.38125444867531,-1.5778072191788706
-0.7775777906535941,-1.3983733411045645,-1.8182729766963375
-0.7982715827335118,-1.4171320753654986,-1.9404950774881504
-0.633725996007839,-1.4373557109984305,-2.0936506613799564
-0.6427388005591061,-1.4588644120965901,-2.1994022274316447
-0.8487723999746954,-1.4811698416421841,-2.259379026538855
-0.8452024789119883,-1.5034964291328674,-2.186903359635654
-0.6424142921474418,-1.5250592562501022,-2.157314850627914
-0.6136440635965967,-1.5463582619954073,-2.0808801759785904
-0.6194843160870045,-1.5666357587503887,-1.9769266507210022
-0.5160930974202671,-1.5854106869563178,-1.8162405319187345
-0.4722818799022477,-1.6030460757767027,-1.679561939229163
-0.5556361358392437,-1.6188356468118297,-1.4672409551857417
-0.6742176507104625,-1.632429183762217,-1.2332973569418806
-0.7275164412616997,-1.6432126866112668,-0.918940669309679
-0.3221137862699064,-1.6508319656954293,-0.6222240252081118
0.0003452070303389121,-1.6561976907976135,-0.448918964601622
0.0,-1.659789676378081,-0.2672740749047963
0.0,-1.6615383175717944,-0.08125297197125803
0.0,-1.6614149288101314,0.10533384899271891
0.0,-1.6594339325578176,0.2887144634312131
0.0,-1.6556528550889005,0.46515578493524606
0.0,-1.6501647020447587,0.6311900871781742
0.0,-1.6430874309656571,0.7834217429403365
0.0,-1.6345691997774583,0.9186663304574596
0.0,-1.6247869819933731,1.0342268227169673
0.0,-1.6139465667139894,1.1278935874576657
0.0,-1.6022825586272296,1.1979443871702395
0.0,-1.5900507085980302,1.2431841662886611
0.0,-1.5774910483486964,1.262946105235008
0.0,-1.5648695582889127,1.2567470648432417
0.0,-1.5524468291508127,1.2246789947699297
0.0,-1.5404723329646923,1.1674553012978686
0.0,-1.5291844230590446,1.086410847336264
0.0,-1.5188103340605061,0.9835019524204851
0.0,-1.509565530048933,0.8613005249669239
0.0,-1.5016093242405328,0.7224375141433717
0.0,-1.495099999330241,0.5696978311574226
0.0,-1.4901842283675657,0.4062150084901008
0.0,-1.4869652039462298,0.23526546531715176
0.0,-1.485502638204179,0.060268507509534275
0.0,-1.4858127628235667,-0.11521367236731095
0.0,-1.4878683290307664,-0.2874759950529806
0.0,-1.49159860759637,-0.4526704945923381
0.0,-1.4969048182860967,-0.6073850007655802
0.0,-1.5036846706513323,-0.7489503668925295
0.0,-1.511798971868901,-0.8743164557401668
0.0,-1.5210826125099126,-0.9809129826197118
0.0,-1.5313449237632348,-1.066667184108935
0.0,-1.542369677435472,-1.1300038180517893
0.0,-1.5539150859509792,-1.1698451635585227
0.0,-1.5657210418862275,-1.1856251282162924
0.0,-1.577565872990289,-1.1772544210100917
0.0,-1.589202213190136,-1.1448658857024707
0.0,-1.600388439241334,-1.089092055965547
0.0,-1.610900135110413,-1.0111093056194456
0.0,-1.6205300919748353,-0.9126378486323754
0.0,-1.6290883082230074,-0.7959417391205259
0.0,-1.6364020003099093,-0.6638286981073992
0.0,-1.6423410744310991,-0.5191206706619528
0.0,-1.6467930259320258,-0.3646613226064937
0.0,-1.649658195059799,-0.2036758975485411
0.0,-1.6508778754045104,-0.03942562343143119
0.0,-1.65043431389922,0.12479228746524751
0.0,-1.648350710819958,0.28564463852587363
0.0,-1.6446912197857326,0.43976224879833814
0.0,-1.639558331905605,0.583821268126291
0.0,-1.63305954145735,0.7152605785160604
0.0,-1.6253272446329041,0.8313353671657175
0.0,-1.6165195171393574,0.9295997038156074
0.0,-1.6068157658468332,1.0081000760500627
0.0,-1.596416728788474,1.0653753892975337
0.0,-1.5855444751604746,1.1004569668304418
0.0,-1.5744424053220345,1.1128685497654238
0.0,-1.5633384450724446,1.1026239897146892
0.0,-1.5524464751179612,1.0699890941242558
0.0,-1.5419981040280144,1.0155876655588179
0.0,-1.5322059554185892,0.9405311362966632
0.0,-1.5232636197911122,0.8464186493057095
0.0,-1.5153456545324764,0.7353370582437868
0.0,-1.5086075839150024,0.6098609274582331
0.0,-1.5031801644714202,0.47293051476581754
0.0,-1.4991508820685333,0.3271557169185241
0.0,-1.4966089333110522,0.1755728656458802
0.0,-1.4956106474645212,0.021295924451852577
0.0,-1.4961737638854746,-0.1325759727881779
0.0,-1.4982774320214338,-0.2829585218269772
0.0,-1.5018622114109095,-0.4267822480461193
0.0,-1.5068300716834055,-0.560992506455635
0.0,-1.5130595534075433,-0.6828625677544853
0.0,-1.5204304688019894,-0.7901968246782038
0.0,-1.5287892592530232,-0.8806820183481452
0.0,-1.5379648856089279,-0.9524700104266932
0.0,-1.5477694577054735,-1.0041942323025295
0.0,-1.5579982343659584,-1.0349696850909407
0.0,-1.5684296234011905,-1.0443929396335991
0.0,-1.5788379855961423,-1.0325384444642092
0.0,-1.5890286353922294,-0.9997794664023695
0.0,-1.5987845152303477,-0.9467506276744002
0.0,-1.6079042915141204,-0.8745190213172627
0.0,-1.6162064835668801,-0.7845913430063669
0.0,-1.6235294636317086,-0.6789138910552622
0.0,-1.6297314568714094,-0.5598725664158296
0.0,-1.6346909445086735,-0.4302841003246387
0.0,-1.6383278387634619,-0.2927662099495368
0.0,-1.6405702734845944,-0.15006523425439122
0.0,-1.6413655829428884,-0.005159461574687663
0.0,-1.6406972260866322,0.13902235332668123
0.0,-1.638584786541588,0.27960098926003607
0.0,-1.6350839726109887,0.41374675860849874
0.0,-1.6302866172755357,0.5386795073281795
0.0,-1.6243173996250833,0.6517325264167672
0.0,-1.6172954624151856,0.7509223339656685
0.0,-1.6093644664400162,0.8341869961587942
0.0,-1.6006877951460572,0.8997749089783369
0.0,-1.591442219689939,0.9464021250176669
0.0,-1.5818178989384615,0.9732523534810816
0.0,-1.5720183794685822,0.9799769601838688
0.0,-1.5622598259224785,0.9666945650711751
0.0,-1.5527306487685348,0.9338861848235839
0.0,-1.5436236316183911,0.8822263995038715
0.0,-1.5351312720144898,0.8127481919609693
0.0,-1.5274251256402296,0.7268722197718316
0.0,-1.520655806319989,0.6264068152415703
0.0,-1.5149529860191189,0.5135479854033402
0.0,-1.5104253948439548,0.3908794120186695
0.0,-1.5071543358304156,0.26117658353376544
0.0,-1.505189378854068,0.12685774950693582
0.0,-1.5045778719998495,-0.009245543529628308
0.0,-1.5053358073548746,-0.1443409553685624
0.0,-1.5074456114672397,-0.275724351020738
0.0,-1.5108561453460247,-0.4007798007154425
0.0,-1.5154827044612822,-0.5169795799000284
0.0,-1.5212070187440512,-0.621884169240449
0.0,-1.527895371710496,-0.7134128906208703
0.0,-1.53542085094295,-0.7899420680825713
0.0,-1.543625988447273,-0.8498043045027613
0.0,-1.5523431428896948,-0.8917751660232269
0.0,-1.5613950686246538,-0.9150836244372134
0.0,-1.5705949156947707,-0.9194120571893721
0.0,-1.5797462298308862,-0.9048962473758606
0.0,-1.588651974198331,-0.8721005213260408
0.0,-1.5971486404635162,-0.8217819377119614
0.0,-1.6050553136037546,-0.7549567009157314
0.0,-1.612207778876366,-0.672976973529201
0.0,-1.618463961582107,-0.5775267178127816
0.0,-1.6237039270651548,-0.47062169569572804
-0.00037008177087294314,-1.6278298807131335,-0.3546094687757285
-0.6461842210177537,-1.6307659532213228,-0.23201408333329457
-1.7354554417816304,-1.631373112497171,0.16368165626899228
-1.9849390567922454,-1.6271041976437504,0.738824890034948
-1.6463910151807037,-1.6172207342764073,1.2153508472846304
-1.6396940621613565,-1.6029177728819044,1.604035798607852
-1.7359586399153581,-1.58477122893966,2.014763826429709
-1.7058427493420014,-1.5627416061461294,2.364548893948577
-1.5101900795058465,-1.5374287761076706,2.6683574553986102
-1.4561774918890658,-1.510024173912206,2.8292600773483674
-1.625473262781263,-1.4808359785866994,2.994603383708771
-1.479117388250617,-1.4503060002814618,3.103967434747118
-1.5554993349893964,-1.41919037497603,3.0809074727033265
-1.6369223083090967,-1.3882735222875258,3.0926008283792754
-1.5790778358194313,-1.3578536505428684,2.975394605743301
-1.7774298776126907,-1.328843749926708,2.8381320028010215
-1.7095394888701376,-1.3013796945788034,2.6829517778193095
-1.6701492612305024,-1.2759980611067228,2.406623719997804
-1.8014894539489346,-1.2532073734065525,2.133048360309104
-1.7223760581933867,-1.233386817001926,1.8187007133352808
-1.5872841339267696,-1.2170193935437101,1.435760909825439
-1.618070228959989,-1.2047446441484695,1.0054239667449762
-1.7402095176127785,-1.196799773084381,0.5890560749246382
-1.6790949538703748,-1.1929413659869648,0.17840785912236118
-1.538770295866132,-1.193396691374932,-0.2728814391966141
-1.6450293716964826,-1.1983322610671978,-0.7316890911372312
-1.765556061021667,-1.2076122415724244,-1.1164792026148198
-1.618580871549291,-1.2205287860386236,-1.486330489334006
-1.5150748429917593,-1.2373008855379843,-1.8717056686215692
-1.4662913666946276,-1.2578599865937798,-2.209184665601038
-1.475951780396234,-1.281681765161162,-2.5260736716780072
-1.5902127154078904,-1.3080756859272589,-2.7587266593501156
-1.6099478130279454,-1.3365552191074621,-2.9178170066592326
-1.5980194811230586,-1.3661504386458538,-3.0230175319363237
-1.7294681203022133,-1.3967011425289084,-3.0622887265019894
-1.7850420619925478,-1.4268268054523896,-2.9862240940446387
-1.8312181165585528,-1.4561690194154442,-2.877380387621596
-1.9017277407656241,-1.4841186177831045,-2.6607282557624345
-1.79133546940915,-1.50943788734973,-2.4092319621634015
-1.7137971733138802,-1.5323028213871182,-2.1360253501304998
-1.7347792314466925,-1.5520849208276521,-1.8259159005238397
-1.5777734263240362,-1.5685289181792457,-1.4660551518664473
-1.367566053348579,-1.581659627326299,-1.1577015957592391
-1.3868406773403619,-1.5917474578654365,-0.8354557212782578
-1.4133661771955186,-1.5982052472437702,-0.4819815399412165
-0.7239923998125342,-1.6013955245524965,-0.125805930482559
-0.02333269598184806,-1.6022356115657561,-0.051583811567922244
0.0,-1.6024259814463286,0.013528036824624801
0.0,-1.601968642121348,0.07801009943841011
0.0,-1.6008755652133522,0.14051379390985574
0.0,-1.599171218670039,0.19975818551448252
0.0,-1.5968935577560779,0.2545613868648158
0.0,-1.5940940250531173,0.30384055791023223
0.0,-1.5908355276750543,0.3466464905274253
0.0,-1.5871861728624552,0.3821692837018875
0.0,-1.583222970595779,0.4096417896058732
0.0,-1.5790273169870883,0.42850440457027866
0.0,-1.5746846556701948,0.43841390327909
0.0,-1.570284477800651,0.43924343876940897
0.0,-1.5659203220557656,0.4310825424314562
0.0,-1.5616838640414814,0.41422058184151045
0.0,-1.557654332008205,0.38903638378984334
0.0,-1.5539183512527732,0.35603724431837735
0.0,-1.5505531423460674,0.31588976016324477
0.0,-1.547625290527706,0.26941908698395534
0.0,-1.5451907457060383,0.2176089393633425
0.0,-1.5432948224581529,0.16160159080771502
0.0,-1.54197213895575,0.10269588171102459
0.0,-1.5412409036274997,0.04206903045639347
0.0,-1.541114799110465,-0.0190803043489709
0.0,-1.541599306667379,-0.07946208897203266
0.0,-1.5426852098334778,-0.1378510553054857
0.0,-1.5443485944165039,-0.19308670086761687
0.0,-1.546550848496699,-0.24407328880219525
0.0,-1.5492386624268126,-0.28977984787870764
0.0,-1.5523445393834163,-0.32924692889289636
0.0,-1.5558057378788201,-0.36178956516919697
0.0,-1.5595530670825695,-0.38676163079438486
0.0,-1.5635086807166427,-0.4036244880416495
0.0,-1.567592239381475,-0.41204809987500757
0.0,-1.571720910555947,-0.4119110299493113
0.0,-1.5758093685974048,-0.40330044261028425
0.0,-1.579769794741646,-0.38651210289449106
0.0,-1.5835222492459404,-0.3619946526590641
0.0,-1.586996070001326,-0.33024750874522407
0.0,-1.5901162501132085,-0.29191951899894575
0.0,-1.5928188559081975,-0.24778829052138504
0.0,-1.5950511885446488,-0.1987596559944159
0.0,-1.596771784012676,-0.14586767368044096
0.0,-1.5979504131341429,-0.09027462742251358
0.0,-1.598568417254022,-0.033251751260867504
0.0,-1.5986206488687003,0.024127655770974962
0.0,-1.5981051867362082,0.0806848830770806
0.0,-1.5970307474255159,0.13523487464362474
0.0,-1.595419155472321,0.18667740810391517
0.0,-1.5933053433790436,0.23399709473862618
0.0,-1.5907373516148298,0.27626337947564084
0.0,-1.5877763286155469,0.31263054089011455
0.0,-1.5844932778901406,0.34236926089527725
0.0,-1.5809500227120235,0.3649909574793308
0.0,-1.5772201727383075,0.3800089709863427
0.0,-1.5733805790200168,0.3871037902001997
0.0,-1.5695088441583287,0.386153378253274
0.0,-1.5656833223045863,0.37723317262637435
0.0,-1.5619831191602913,0.3606160851487453
0.0,-1.558487714241778,0.3367703719238978
0.0,-1.5552618503872149,0.3062365449908852
0.0,-1.552370846699278,0.26963394096261284
0.0,-1.5498765438929032,0.22771159537287722
0.0,-1.5478293122667874,0.18131987682836784
0.0,-1.546268051703398,0.1314104870087678
0.0,-1.545220191668969,0.07903646066669201
0.0,-1.5447016912135045,0.025352165627837653
0.0,-1.5447167940855677,-0.028448418323042964
0.0,-1.5452609530585362,-0.0813863413257467
0.0,-1.5463242267981119,-0.13234293226405755
0.0,-1.547885646457834,-0.18026223370420838
0.0,-1.5499127647471325,-0.224187155906246
0.0,-1.5523616559313298,-0.263259476824095
0.0,-1.5551769158316349,-0.2967198421054504
0.0,-1.558291661825152,-0.3239077650919442
0.0,-1.5616396266675865,-0.344344682977694
0.0,-1.5651558113801047,-0.35765440393553966
0.0,-1.5687662612491762,-0.36353632695034965
0.0,-1.5723974834768475,-0.3618746129888082
0.0,-1.5759764485850831,-0.3527381975871602
0.0,-1.5794305904157553,-0.3363807908512427
0.0,-1.5826878061306588,-0.31324087745644563
0.0,-1.5856811552947383,-0.2839045304064487
0.0,-1.5883572770522603,-0.2489624779005271
0.0,-1.5906578361480115,-0.209136013707998
0.0,-1.5925346224285666,-0.16523371585422642
0.0,-1.5939508083480016,-0.11814451881465815
0.0,-1.594880948967892,-0.0688377135149332
0.0,-1.5953109819573181,-0.018362947330683665
0.0,-1.595238227592863,0.03214977591233348
0.0,-1.5946702634581056,0.08165312750391515
0.0,-1.5936196627876087,0.1292313009724116
0.0,-1.592107153432377,0.17386662732509442
0.0,-1.5901634413996732,0.21464757115862704
0.0,-1.587829211988786,0.25077083374527187
0.0,-1.5851551297910198,0.28154135303306527
0.0,-1.582201838689702,0.30637230364569823
0.0,-1.5790380853674448,0.32479683740730225
0.0,-1.5757243568409727,0.33652601075843325
0.0,-1.572329468384613,0.3413049374875364
0.0,-1.568923705211675,0.3390238447476012
0.0,-1.5655757483153625,0.32974435862394114
0.0,-1.562352674468759,0.3136995041341836
0.0,-1.559319956224837,0.2912937052282715
0.0,-1.5565414049455921,0.2631023583618562
0.0,-1.5540677069057371,0.22975364601639747
0.0,-1.5519474403062419,0.19191723694932167
0.0,-1.5502273657914136,0.15037150490819162
0.0,-1.5489429984258178,0.10595410567372895
0.0,-1.54811860769427,0.05956197705963573
0.0,-1.547767217501842,0.012151338912711196
0.0,-1.5478906061738598,-0.035262306887210604
0.0,-1.548479318234981,-0.08160528898911092
0.0,-1.5495167869598754,-0.1259840589164169
0.0,-1.5509821559668646,-0.16754856327727527
0.0,-1.5528457203051749,-0.2054147466191945
0.0,-1.5550694303500086,-0.23881613926520218
0.0,-1.5576068918025396,-0.26710385731372377
0.0,-1.5604033656899172,-0.2897466026386275
0.0,-1.563395768365257,-0.30633066288916394
0.0,-1.5665172246061123,-0.3165773691769769
0.0,-1.5697091323426886,-0.3203365215615274
0.0,-1.5729039950002288,-0.31751063097683124
0.0,-1.5760361440654325,-0.3081521002387755
0.0,-1.5790428144887703,-0.2924695354869428
0.0,-1.581864144684489,-0.27082774618459937
0.0,-1.5844431765306026,-0.24374774511876018
0.0,-1.5867265976299239,-0.21189980471498887
0.0,-1.5886763951273308,-0.17594412343607987
0.0,-1.5902516286299109,-0.13661368923285622
0.0,-1.5914169288859181,-0.09471378939187178
0.0,-1.592148013023479,-0.05108457014941953
0.0,-1.5924316845505937,-0.006601036691475687
0.0,-1.5922658333551347,0.03782694684617305
0.0,-1.5916594357048492,0.08125465737812071
0.0,-1.5906325542473567,0.12270251286921435
0.0,-1.5892110349153221,0.16134288816009582
0.0,-1.587422317110921,0.19649009001755102
0.0,-1.5853032277050918,0.22738788574436408
0.0,-1.5828969532910646,0.2534071679265971
0.0,-1.5802530274019362,0.2740465316208905
0.0,-1.577427330510658,0.288932274354574
0.0,-1.5744820900300451,0.29781839612558925
0.0,-1.57148304826033,0.300590755427474
0.0,-1.5684860633625712,0.297244589001914
0.0,-1.5655542850943855,0.2878360607543659
0.0,-1.5627483618021716,0.27255107155835234
0.0,-1.5601244498482312,0.25171196392596634
0.0,-1.5577342136107566,0.22577752200780637
0.0,-1.555624825483839,0.19534297159301545
0.0,-1.5538388710749225,0.16113841040540186
0.0,-1.5524071398681425,0.1238718592134366
0.0,-1.5513579244012172,0.08429029241980392
0.0,-1.5507147250417288,0.04321958863349093
0.0,-1.5504906111403407,0.0014922286842083965
0.0,-1.5506882210307935,-0.040052704377785464
0.0,-1.551299762029908,-0.0805695252815683
0.0,-1.5523070104375853,-0.11920594653560934
0.0,-1.5536823095813703,-0.15513125494563457
0.0,-1.555397511371491,-0.1877099308782164
0.0,-1.5574174478295213,-0.21625656815307398
0.0,-1.5597007449820905,-0.24017371913957233
0.0,-1.56220080206511,-0.2589900072946135
0.0,-1.5648657915237663,-0.27236012716255237
0.0,-1.5676386590125257,-0.2800648443752217
0.0,-1.570457184232827,-0.28201107164776323
0.0,-1.5732654486338509,-0.2782254207907451
0.0,-1.5760077580745584,-0.2687908485493186
0.0,-1.5786261028213628,-0.2538899544580619
0.0,-1.5810674038349866,-0.23382780322820243
0.0,-1.5832835127704548,-0.2090319247476402
0.0,-1.585231211977098,-0.18005231408092087
0.0,-1.5868722144985465,-0.14756143146932127
0.0,-1.5881752764983423,-0.11230732312458112
0.0,-1.589119172250605,-0.0749585555506686
0.0,-1.5896824566851686,-0.036300711905148164
0.0,-1.5898526571392175,0.0028726231716957873
0.0,-1.5896271112465297,0.04177402219112705
0.0,-1.5890129669374766,0.07962221481601017
0.0,-1.5880271824390255,0.11564208786070315
0.0,-1.5866965262747361,0.14906468529122
0.0,-1.5850525808364608,0.1792251147017354
0.0,-1.5831271504970905,0.20557173496393225
0.0,-1.5809603969789803,0.22753728185040425
0.0,-1.5785966375027551,0.24467639392472806
0.0,-1.5760842934439405,0.256666868731799
0.0,-1.57347589033297,0.2633096627978002
0.0,-1.5708280578551754,0.26452889163025456
0.0,-1.568197533559698,0.2603687102556306
0.0,-1.5656335450014518,0.25094113925956
0.0,-1.5631908692704972,0.23642972679736063
0.0,-1.5609198145312941,0.21712675776459045
0.0,-1.5588654899183585,0.1934341492477088
0.0,-1.5570678055362666,0.1658634505241468
0.0,-1.555561472459647,0.1350358430622061
0.0,-1.5543758103937253,0.10167775056657745
0.0,-1.5535294860509086,0.06645248635389112
0.0,-1.5530396954856402,0.030072317665071943
0.0,-1.5529181269894623,-0.006702764489675342
0.0,-1.553167306502461,-0.04312881734498411
0.0,-1.5537805976132648,-0.07847794638024633
0.0,-1.5547422015590464,-0.11203830531976913
0.0,-1.556027157225521,-0.14311409613267023
0.0,-1.557602336652394,-0.17104381604456487
0.0,-1.5594365996336812,-0.1953414905996681
0.0,-1.5614923154388491,-0.2155007775224217
0.0,-1.563727127423466,-0.23109861016340763
0.0,-1.5660955279386468,-0.24183161031349473
0.0,-1.5685488583310643,-0.2475160882039052
0.0,-1.5710353089429412,-0.24808804250616698
0.0,-1.5735001186263902,-0.24360295795530754
0.0,-1.5758958731323913,-0.23420392681781213
0.0,-1.5781741223480283,-0.22008301977667286
0.0,-1.5802866489797112,-0.20152310968321002
0.0,-1.5821907593826814,-0.17890275556314614
0.0,-1.5838492835610205,-0.15269620261652628
0.0,-1.5852305751676445,-0.12347338221776799
0.0,-1.5863085115043059,-0.09189991191562658
0.0,-1.5870640094485373,-0.05868851448164068
0.0,-1.5874859609278114,-0.02445853500502887
0.0,-1.5875639248515772,0.01006596330187827
0.0,-1.587295361938672,0.044174438766785104
0.0,-1.5866862076925985,0.07718325887022201
0.0,-1.585750872401523,0.10843570024544696
0.0,-1.5845122411382755,0.13730194867848916
0.0,-1.5830016737603527,0.1631790991080691
0.0,-1.581254744873261,0.1855506920218899
0.0,-1.579304375618837,0.20402761717183815
0.0,-1.5771914158508373,0.2182075364604026
0.0,-1.57495907772955,0.22779968213256
0.0,-1.5726526826029983,0.23262918913004327
0.0,-1.5703196610069377,0.23263709509135433
0.0,-1.5680095526648623,0.22788034035176763
0.0,-1.5657722761659285,0.21852613699855486
0.0,-1.563648759001805,0.20478826000313438
0.0,-1.5616840009693174,0.186944872536458
0.0,-1.5599190218117742,0.16535700331023678
0.0,-1.558388978048666,0.14046617706832465
0.0,-1.5571231629756603,0.11279441458668975
0.0,-1.556145006664607,0.08294423267349502
0.7765355497857618,-1.5554720759635317,0.051598644168979635
2.16873835173772,-1.5562315085515575,-0.30597045258317923
2.5870009949016115,-1.5622484590786425,-0.9119107163155562
2.422648391669391,-1.5740651774668037,-1.412999181993735
2.2862187231408537,-1.5906586865273313,-1.8962398985683002
2.4146925476013825,-1.6115071993558332,-2.2665653550216884
2.5779930048417388,-1.6364797029232936,-2.7119406896151794
2.301931567648352,-1.665339382658121,-3.042426927228841
2.26197372519219,-1.6968539876861126,-3.2494124557473416
2.3551465370844182,-1.7302542851468792,-3.42907990050544
2.4622832574765496,-1.7651507445410513,-3.532350070129572
2.6558468017325865,-1.8008445708097038,-3.607637181414333
2.6893960079862334,-1.8371419843165342,-3.638499942647638
2.4637656035204847,-1.8733582590315512,-3.573796093964264
2.131142815361886,-1.9081260789414396,-3.3620732431944185
2.100366591180114,-1.9402677097521261,-3.0220629917262682
2.277452377410194,-1.9688098467440507,-2.6682382843367245
2.273134533399168,-1.993664426601897,-2.2826000473677177
2.341060721477506,-2.014302377585921,-1.8288891508546257
2.3711140020588495,-2.03036548934227,-1.3882800267560997
2.2441222200452637,-2.0417634285168593,-0.8846752611356533
2.2281422486926106,-2.0479841464298736,-0.35502169631889785
2.131085213382644,-2.0488536620708397,0.17449023212980574
2.1881143802829017,-2.0442250379442752,0.7382176783072283
2.4018568028673526,-2.03434540360798,1.2219875308691102
2.4205403897823774,-2.019930387268468,1.6604952115095002
2.4774187544421067,-2.0011953323824376,2.0729440765779685
2.480778990848398,-1.9786807248699525,2.4075159544446776
2.434856005137842,-1.9530616673865853,2.721629185845868
2.443802003996265,-1.9246862446908104,2.9631428221148677
2.5354847040046424,-1.8939739864366065,3.1513831546432542
2.3919505381743256,-1.8619546648322727,3.224762883931418
2.1939599570096724,-1.8292310637048343,3.334724974734872
2.3666752450761774,-1.7956918658267678,3.3478741689721376
2.5645180798392175,-1.7626487102220647,3.2461607846426777
2.461733718791037,-1.7310973957500375,3.0396147484762075
2.0822710777906095,-1.7016721097410588,2.84968445191318
1.999324509290179,-1.6740401800018838,2.6784818305438827
2.254946408585634,-1.64850950375968,2.4089992515641625
2.265396712110823,-1.626309433690843,2.028524116262338
2.10967667970543,-1.6078176975432734,1.6665212376050877
2.202888273897907,-1.593002424231078,1.2786844168641667
2.223726284751726,-1.582480647370438,0.8214139766912992
2.3508078458054804,-1.5764495251569521,0.3863917717513684
2.4197264785002393,-1.5753652391341961,-0.1433081624877443
2.292480003056574,-1.5791645388671744,-0.6061903610042705
2.338438051234948,-1.587592836805024,-1.0613877343416103
2.309095067591005,-1.6005101329046025,-1.5035848039036084
2.4013350722809745,-1.617429608247761,-1.8884302007288412
2.6977461957562565,-1.6384253631121006,-2.2942555536848284
2.7052721674925673,-1.6634236474351587,-2.7112746746378993
2.516182987938065,-1.6919985206438368,-3.011392002027776
2.398049987506945,-1.7233351045488257,-3.226120116797801
2.4041795724338066,-1.756217359327991,-3.3436366079331576
2.4322202524506453,-1.7901289372546743,-3.4207636101667056
2.300139770004528,-1.8243959386548265,-3.4063535606262536
2.221892479774923,-1.8579706025088993,-3.2859252692446317
2.4117090150966747,-1.8901137759290303,-3.1001622622116067
2.4711699671719156,-1.9201888318525706,-2.9225478394497633
2.3799070236095843,-1.9479536700719449,-2.6365212211119795
2.4034885186850485,-1.9727591489685505,-2.3096058335110725
2.4793724548591634,-1.9938524611140431,-1.9333745106945976
2.5477318937003335,-2.011425831492108,-1.5510104759483145
2.3943458105714632,-2.024830294522419,-1.132432113487583
2.2211846426214708,-2.0337259098847364,-0.6410894516804966
2.206020645589418,-2.037567452720794,-0.12588405027041732
2.3090869789332613,-2.036266867700328,0.38155527966932573
2.4279562585238446,-2.030005889474752,0.8475263749676559
2.3789878236197826,-2.0192986093138123,1.279890971812503
2.2477985955455413,-2.004347515678837,1.715745741399729
2.176417004419451,-1.9851408488531972,2.131490584815557
2.334905304404716,-1.961789203340744,2.510492815833186
2.5092595062989886,-1.9352591994371247,2.763883410429817
2.3403351758982227,-1.9066303968595368,2.9615434396140046
2.2736525109932293,-1.8759803414079885,3.1586789416794345
2.5011068782809565,-1.8438085445025711,3.2512799660644363
2.24680345132518,-1.8114369308040128,3.2204355707847263
2.2838018032021177,-1.7788317310070547,3.279689325098661
2.4031898457856915,-1.746764329887598,3.095112269193099
2.0465226175486126,-1.7164199384273375,2.972439014342757
2.190580140011489,-1.687525511947546,2.80906526197906
2.5186827778685528,-1.66085525621345,2.50763829998581
2.4662090011871305,-1.6378173118065353,2.0995540641193053
2.302640791368965,-1.6188165170774138,1.7282957417035314
2.4438944176933317,-1.6034661561315766,1.3137224908314113
2.287284109629711,-1.592915218905985,0.8251229070929804
2.2032932301614823,-1.586589140248078,0.4373773490937857
2.2965331557640134,-1.5845369310464066,-0.037113852648569645
1.876198612238189,-1.587090854628223,-0.4670965997635773
0.7378119734114424,-1.5935616973557554,-0.7496615045760113
-0.03896362688969868,-1.600639600901936,-0.6750073998265939
0.0,-1.6070412729726964,-0.6031798744479486
0.0,-1.612671829708386,-0.5194326189289922
0.0,-1.617426818554433,-0.4255928145085981
0.0,-1.6211986541004417,-0.32361646092139995
0.0,-1.6239067427269784,-0.2155644934925645
0.0,-1.6254983033782961,-0.10360317014643933
0.0,-1.6259483675623385,0.009995928593591774
0.0,-1.6252597793507386,0.12285589960478349
0.0,-1.623463195378822,0.23249451716551772
0.0,-1.6206127867031976,0.3365171520456643
0.0,-1.6167660370576893,0.4331478516791595
0.0,-1.6120013776179012,0.5203336396707471
0.0,-1.6064158180560146,0.5962693178654979
0.0,-1.600123984006498,0.6594598547400647
0.0,-1.5932581170661257,0.7087203854025117
0.0,-1.5859680747939504,0.7431762115925844
0.0,-1.5784201620887888,0.7622663493988193
0.0,-1.5707612198768577,0.7657815158451186
0.0,-1.5631468949411984,0.7536489726275489
0.0,-1.55573668581223,0.7260863165794389
0.0,-1.5486802449669528,0.6836703561671575
0.0,-1.5421173788289708,0.627337111490246
0.0,-1.5361780477684597,0.5583818142812355
0.0,-1.5309823661021849,0.4784589079056979
0.0,-1.5266289300740057,0.3893857392278915
0.0,-1.5231942863724386,0.29287849595881665
0.0,-1.5207559241984643,0.1909614425245637
0.0,-1.519365463770264,0.08570880750773568
0.0,-1.5190479945345159,-0.020763725483349982
0.0,-1.5198020751663894,-0.126299017815112
0.0,-1.5215997335695524,-0.22869847582847813
0.0,-1.524386475882562,-0.3257224321194802
0.0,-1.5280952401847978,-0.4155177792879684
0.0,-1.5326525363416696,-0.49637498678529035
0.0,-1.5379651868458584,-0.5665456025594223
0.0,-1.5439256106667825,-0.6245973581720932
0.0,-1.55041182325062,-0.669414168799084
0.0,-1.5572874365202949,-0.7001961332300213
0.0,-1.564401658875484,-0.7164595338684352
0.0,-1.5715927991393086,-0.7180395559990084
0.0,-1.5787273565861395,-0.7050406459667586
